title:01,recorded:11.04.19 14.59.01,sampling:128,subject:03,labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL,chan:40,units:emotiv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0,4236.538574,4220.641113,4246.794922,4235.512695,4231.410156,4236.538574,4232.94873,4239.615234,4235,4231.410156,4235,4215,4246.281738,4262.692383,0,2045,2040,0,0,0,1491,660,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
21,0,4241.205078,4217.102539,4242.743652,4231.461426,4230.436035,4232.487305,4233,4232.487305,4232.487305,4229.410156,4235.563965,4217.102539,4246.846191,4261.205078,0,2044,2039,0,0,0,1491,668,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
22,0,4218.692383,4201.769043,4217.666504,4213.563965,4207.922852,4217.153809,4211,4206.384277,4202.281738,4196.641113,4203.820313,4186.897461,4221.256348,4228.94873,0,2044,2040,0,0,0,1491,675,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
23,0,4203.769043,4182.743652,4204.281738,4197.102539,4192.487305,4201.205078,4193.512695,4198.641113,4195.563965,4191.974121,4198.12793,4185.820313,4209.410156,4222.230469,0,2043,2041,0,0,0,1491,684,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
24,0,4114.102539,4080.256348,4117.179199,4111.025391,4102.820313,4110,4114.102539,4114.615234,4113.589844,4110,4115.641113,4099.230469,4125.384277,4139.743652,0,2044,2039,0,0,0,1491,692,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
25,0,4225.512695,4232.179199,4229.615234,4230.12793,4212.179199,4226.538574,4229.615234,4221.922852,4221.922852,4216.794922,4223.461426,4203.461426,4235.256348,4247.563965,0,2044,2041,0,0,0,1491,701,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
26,0,4264.589844,4308.692383,4267.153809,4267.153809,4252.794922,4269.205078,4262.025391,4263.05127,4265.615234,4264.07666,4266.12793,4247.666504,4276.384277,4285.102539,0,2045,2043,0,0,0,1491,709,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
27,0,4116.871582,4116.871582,4123.538574,4124.05127,4115.846191,4122.512695,4123.025391,4119.94873,4111.743652,4113.281738,4110.717773,4099.94873,4132.769043,4133.281738,0,2045,2044,0,0,0,1491,717,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
28,0,4126.307617,4076.05127,4133.487305,4134,4126.307617,4126.307617,4134.512695,4124.256348,4111.94873,4108.358887,4111.94873,4115.025391,4140.666504,4144.256348,0,2045,2045,0,0,0,1491,725,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
29,0,4252.281738,4221.512695,4257.922852,4257.922852,4251.256348,4253.820313,4255.358887,4251.256348,4238.436035,4230.743652,4233.820313,4234.333008,4267.153809,4270.230469,0,2045,2042,0,0,0,1491,732,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
30,0,4118.717773,4104.358887,4127.94873,4124.358887,4120.769043,4122.307617,4123.333008,4123.333008,4103.846191,4100.769043,4100.769043,4098.717773,4133.589844,4134.615234,0,2045,2040,0,0,0,1491,739,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
31,0,4175.769043,4156.281738,4183.461426,4176.281738,4175.769043,4175.769043,4179.871582,4178.846191,4157.820313,4157.307617,4161.410156,4163.974121,4187.563965,4191.153809,0,2046,2038,0,0,0,1491,747,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
32,0,4101.281738,4110.512695,4106.410156,4105.384277,4104.358887,4104.871582,4103.846191,4099.743652,4077.179199,4075.12793,4076.153809,4073.589844,4111.025391,4111.538574,0,2045,2038,0,0,0,1491,755,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
33,0,4085.487305,4095.743652,4087.538574,4088.05127,4084.974121,4080.358887,4080.871582,4079.333008,4064.461426,4062.922852,4062.922852,4055.230469,4093.692383,4098.820313,0,2045,2038,0,0,0,1491,763,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
34,0,4137.94873,4116.922852,4139.487305,4136.410156,4136.410156,4125.641113,4135.897461,4133.846191,4120,4118.461426,4121.025391,4115.384277,4145.12793,4152.820313,0,2044,2039,0,0,0,1491,772,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
35,0,4106.769043,4083.692383,4111.897461,4106.256348,4110.358887,4105.230469,4111.384277,4104.717773,4081.12793,4080.615234,4082.153809,4083.179199,4111.897461,4117.538574,0,2044,2042,0,0,0,1491,779,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
36,0,4246.846191,4246.333008,4253,4248.384277,4248.384277,4251.461426,4247.871582,4247.358887,4229.922852,4229.410156,4229.410156,4230.94873,4254.025391,4263.256348,0,2044,2042,0,0,0,1491,786,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
37,0,4192.846191,4206.179199,4200.538574,4195.922852,4196.436035,4193.871582,4195.922852,4197.461426,4185.666504,4181.563965,4184.12793,4175.410156,4203.102539,4209.769043,0,2043,2042,0,0,0,1491,794,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
38,0,4103.436035,4101.897461,4108.563965,4092.666504,4104.461426,4098.820313,4102.410156,4102.922852,4092.153809,4089.07666,4094.205078,4086.512695,4113.179199,4116.769043,0,2043,2044,0,0,0,1491,802,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
39,0,4158.871582,4156.820313,4164,4150.153809,4159.897461,4160.922852,4159.384277,4159.384277,4148.102539,4148.615234,4147.589844,4140.922852,4170.666504,4172.205078,0,2043,2043,0,0,0,1491,810,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
40,0,4082.307617,4091.538574,4091.025391,4088.461426,4086.410156,4086.922852,4087.436035,4084.871582,4071.025391,4071.025391,4070.512695,4060.256348,4094.615234,4095.12793,0,2042,2045,0,0,0,1491,818,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
41,0,4255.461426,4256.487305,4260.589844,4256.487305,4252.897461,4251.358887,4253.410156,4253.410156,4243.666504,4237,4246.230469,4239.05127,4265.717773,4270.846191,0,2042,2045,0,0,0,1491,827,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
42,0,4130.307617,4126.717773,4132.871582,4130.307617,4135.436035,4132.358887,4131.846191,4130.820313,4116.461426,4108.769043,4113.384277,4107.743652,4139.025391,4142.102539,0,2042,2045,0,0,0,1491,835,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
43,0,4249.717773,4251.769043,4255.871582,4255.871582,4256.897461,4257.410156,4256.384277,4249.205078,4230.230469,4230.230469,4227.666504,4228.692383,4257.922852,4258.94873,0,2043,2044,0,0,0,1491,843,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
44,0,4256.230469,4274.692383,4264.94873,4265.461426,4250.589844,4262.384277,4262.384277,4248.538574,4225.974121,4230.589844,4228.025391,4234.179199,4264.94873,4260.846191,0,2043,2043,0,0,0,1491,850,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
45,0,4087.230469,4118.512695,4097.487305,4095.94873,4081.589844,4092.871582,4093.384277,4078.512695,4054.922852,4053.384277,4053.384277,4058,4092.871582,4086.205078,0,2042,2044,0,0,0,1491,858,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
46,0,4252.94873,4278.589844,4259.102539,4254.487305,4250.897461,4251.410156,4249.358887,4249.871582,4238.07666,4233.461426,4237.563965,4232.94873,4261.666504,4259.615234,0,2041,2041,0,0,0,1491,865,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
47,0,4141.487305,4167.12793,4142.512695,4139.94873,4138.922852,4138.410156,4136.871582,4138.410156,4127.641113,4127.641113,4128.666504,4115.846191,4152.256348,4148.666504,0,2042,2042,0,0,0,1491,873,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
48,0,4256.025391,4283.717773,4254.487305,4252.94873,4246.794922,4249.358887,4249.358887,4247.820313,4231.922852,4232.436035,4232.94873,4226.281738,4260.12793,4257.563965,0,2041,2043,0,0,0,1491,881,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
49,0,4276.487305,4305.717773,4275.974121,4274.436035,4270.333008,4268.281738,4269.307617,4271.871582,4257,4254.94873,4255.974121,4252.384277,4281.102539,4279.05127,0,2040,2041,0,0,0,1491,889,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
50,0,4209.358887,4243.717773,4211.410156,4211.410156,4212.94873,4209.358887,4207.820313,4208.846191,4190.384277,4190.897461,4188.846191,4182.179199,4215,4211.922852,0,2040,2043,0,0,0,1491,898,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
51,0,4157.538574,4176.512695,4154.974121,4152.922852,4152.922852,4148.820313,4148.820313,4151.897461,4139.589844,4141.641113,4140.615234,4137.025391,4162.153809,4163.179199,0,2041,2044,0,0,0,1491,905,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
52,0,4082.512695,4079.94873,4082,4076.358887,4071.230469,4068.666504,4073.281738,4075.333008,4062.512695,4059.94873,4061.487305,4056.358887,4087.12793,4083.025391,0,2041,2044,0,0,0,1491,912,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
53,0,4190.94873,4180.692383,4194.025391,4193,4180.692383,4182.743652,4185.307617,4184.794922,4163.769043,4162.230469,4164.281738,4158.641113,4193,4187.358887,0,2041,2044,0,0,0,1491,921,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
54,0,4276.07666,4256.07666,4271.461426,4277.102539,4264.281738,4266.846191,4267.871582,4264.794922,4244.281738,4245.307617,4245.820313,4244.794922,4275.05127,4271.974121,0,2042,2044,0,0,0,1491,929,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
55,0,4139.025391,4109.281738,4133.897461,4139.025391,4131.333008,4130.820313,4133.897461,4124.666504,4097.487305,4096.974121,4096.461426,4099.538574,4137.487305,4127.230469,0,2043,2041,0,0,0,1491,936,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
56,0,4240.538574,4217.974121,4237.974121,4237.974121,4232.333008,4228.230469,4232.333008,4229.769043,4204.12793,4205.666504,4207.205078,4207.717773,4241.05127,4228.743652,0,2041,2040,0,0,0,1491,944,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
57,0,4208.94873,4204.333008,4206.384277,4207.922852,4200.230469,4198.692383,4202.794922,4203.820313,4183.307617,4184.846191,4183.307617,4176.12793,4208.436035,4199.205078,0,2042,2039,0,0,0,1491,952,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
58,0,4176.410156,4175.384277,4175.384277,4178.461426,4171.281738,4170.769043,4173.333008,4169.743652,4147.692383,4146.666504,4146.153809,4143.07666,4175.897461,4167.179199,0,2042,2039,0,0,0,1491,960,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
59,0,4236.025391,4226.794922,4232.436035,4239.615234,4226.281738,4228.333008,4229.358887,4226.281738,4207.307617,4207.820313,4209.871582,4208.333008,4239.102539,4230.384277,0,2041,2038,0,0,0,1491,967,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
60,0,4200.07666,4184.179199,4193.922852,4203.666504,4183.153809,4189.307617,4192.897461,4189.820313,4171.871582,4172.384277,4171.358887,4162.641113,4201.102539,4191.358887,0,2041,2040,0,0,0,1491,975,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
61,0,4208.12793,4194.281738,4204.538574,4210.692383,4189.666504,4198.384277,4196.846191,4197.358887,4184.538574,4182.487305,4181.461426,4175.307617,4209.666504,4204.025391,0,2042,2042,0,0,0,1491,983,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
62,0,4106.512695,4104.461426,4104.974121,4114.205078,4100.871582,4102.410156,4096.769043,4099.333008,4084.974121,4082.922852,4083.436035,4077.794922,4112.666504,4106.512695,0,2044,2045,0,0,0,1491,991,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
63,0,4187.666504,4181,4178.94873,4190.230469,4182.538574,4175.871582,4174.333008,4177.922852,4166.12793,4164.07666,4168.179199,4158.94873,4189.205078,4184.07666,0,2046,2046,0,0,0,1491,999,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
64,0,4139.384277,4131.179199,4126.05127,4128.615234,4122.974121,4120.410156,4120.410156,4125.538574,4129.12793,4121.94873,4130.153809,4118.358887,4137.333008,4134.769043,259,2046,2048,0,0,0,1492,7,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
65,0,4260.12793,4274.487305,4253.461426,4255,4249.871582,4249.358887,4249.871582,4248.846191,4245.256348,4237.05127,4241.153809,4229.358887,4260.641113,4250.384277,312,2045,2045,0,0,0,1492,15,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
66,0,4121.12793,4111.897461,4111.384277,4118.05127,4109.846191,4104.717773,4103.692383,4106.256348,4088.820313,4085.230469,4087.281738,4084.205078,4119.589844,4108.307617,402,2044,2045,0,0,0,1492,24,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
67,0,4200.743652,4149.461426,4183.307617,4191.512695,4185.358887,4178.179199,4179.205078,4181.256348,4156.12793,4156.641113,4156.12793,4157.666504,4192.538574,4182.281738,460,2043,2043,0,0,0,1492,32,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
68,0,4249.205078,4205.615234,4234.846191,4242.538574,4237.410156,4233.820313,4231.769043,4233.307617,4206.641113,4208.692383,4208.179199,4205.102539,4239.974121,4231.769043,353,2042,2041,0,0,0,1492,39,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
69,0,4247.769043,4213.922852,4232.897461,4240.07666,4230.846191,4230.846191,4224.692383,4235.974121,4221.615234,4218.538574,4222.12793,4218.025391,4244.179199,4241.102539,401,2041,2042,0,0,0,1492,46,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
70,0,4280.641113,4253.461426,4266.794922,4275,4266.281738,4264.743652,4264.743652,4268.333008,4254.487305,4249.871582,4250.897461,4248.333008,4278.589844,4270.897461,93,2040,2044,0,0,0,1492,54,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
71,0,4165.641113,4168.717773,4156.410156,4162.563965,4154.358887,4152.820313,4151.794922,4151.794922,4135.897461,4136.922852,4137.94873,4136.410156,4163.589844,4156.410156,346,2041,2045,0,0,0,1492,62,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
72,0,4109.743652,4138.974121,4100,4101.025391,4098.974121,4096.922852,4087.692383,4100,4091.794922,4090.769043,4093.846191,4083.589844,4109.743652,4104.102539,923,2043,2046,0,0,0,1492,69,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
73,0,4196.846191,4207.102539,4181.974121,4170.692383,4179.922852,4181.974121,4175.820313,4185.05127,4181.461426,4178.384277,4179.410156,4163,4191.717773,4186.07666,885,2043,2045,0,0,0,1492,78,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
74,0,4223.512695,4203.512695,4206.07666,4179.922852,4194.281738,4202.487305,4204.538574,4204.025391,4207.102539,4205.05127,4208.641113,4194.281738,4214.794922,4215.307617,360,2044,2046,0,0,0,1492,86,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
75,0,4172.410156,4160.102539,4161.12793,4138.563965,4150.358887,4157.025391,4154.461426,4156,4154.974121,4149.846191,4156.512695,4139.07666,4166.256348,4165.230469,593,2044,2042,0,0,0,1492,94,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
76,0,4289.922852,4287.871582,4281.205078,4261.717773,4277.102539,4277.615234,4271.974121,4276.589844,4271.974121,4269.410156,4276.589844,4259.153809,4281.717773,4282.743652,990,2044,2042,0,0,0,1492,103,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
77,0,4128.410156,4119.179199,4116.102539,4094.05127,4113.538574,4113.025391,4113.025391,4113.538574,4110.974121,4112,4115.07666,4099.179199,4121.230469,4120.717773,477,2042,2040,0,0,0,1492,110,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
78,0,4214.743652,4194.230469,4202.94873,4182.436035,4202.436035,4200.384277,4204.487305,4199.358887,4187.05127,4184.487305,4186.025391,4174.230469,4209.615234,4198.846191,360,2042,2041,0,0,0,1492,118,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
79,0,4189.333008,4171.897461,4176.512695,4156,4176,4172.922852,4177.538574,4172.922852,4158.05127,4152.922852,4155.487305,4149.333008,4179.589844,4170.871582,593,2042,2041,0,0,0,1492,125,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
80,0,4178.820313,4188.563965,4167.025391,4141.384277,4166.512695,4163.436035,4170.102539,4162.410156,4149.07666,4144.974121,4147.025391,4135.743652,4167.025391,4161.384277,990,2041,2044,0,0,0,1492,133,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
81,0,4185.230469,4210.358887,4179.07666,4147.794922,4177.025391,4172.922852,4176,4169.846191,4158.05127,4153.94873,4159.589844,4147.794922,4179.07666,4172.922852,477,2042,2046,0,0,0,1492,141,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
82,0,4118.615234,4137.589844,4116.05127,4085.281738,4113.487305,4109.384277,4110.922852,4104.769043,4093.487305,4090.410156,4092.974121,4084.769043,4115.538574,4108.871582,360,2044,2045,0,0,0,1492,149,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
83,0,4273.05127,4288.94873,4269.974121,4240.743652,4268.436035,4266.384277,4271.512695,4260.230469,4242.281738,4242.794922,4239.717773,4229.461426,4266.897461,4261.256348,593,2046,2046,0,0,0,1492,157,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
84,0,4252.692383,4272.692383,4246.538574,4221.922852,4243.461426,4241.922852,4245.512695,4241.922852,4230.12793,4228.589844,4230.641113,4221.922852,4245.512695,4247.05127,990,2046,2044,0,0,0,1492,166,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
85,0,4178.615234,4201.692383,4171.436035,4154.512695,4174,4170.922852,4174.512695,4170.922852,4161.692383,4156.05127,4158.102539,4149.897461,4171.436035,4171.94873,477,2045,2044,0,0,0,1492,174,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
86,0,4100.153809,4112.461426,4090.922852,4070.410156,4094,4090.410156,4097.589844,4088.358887,4076.563965,4072.461426,4074.512695,4064.769043,4091.94873,4092.974121,360,2044,2042,0,0,0,1492,181,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
87,0,4275.205078,4282.384277,4264.94873,4244.436035,4264.94873,4261.871582,4267,4265.974121,4257.256348,4255.717773,4259.307617,4245.974121,4273.666504,4280.333008,593,2042,2041,0,0,0,1492,189,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
88,0,4263.05127,4268.179199,4256.897461,4243.05127,4257.410156,4254.846191,4258.436035,4258.436035,4243.563965,4241,4243.563965,4228.692383,4262.025391,4266.641113,990,2041,2042,0,0,0,1492,197,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
89,0,4250.12793,4236.794922,4243.974121,4225,4234.743652,4239.358887,4243.461426,4238.333008,4221.922852,4217.820313,4220.897461,4214.743652,4242.436035,4248.07666,477,2040,2043,0,0,0,1492,204,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
90,0,4173.589844,4159.743652,4165.897461,4143.333008,4152.563965,4166.410156,4165.384277,4160.256348,4141.281738,4137.179199,4138.205078,4134.102539,4165.384277,4173.07666,360,2039,2045,0,0,0,1492,212,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
91,0,4192.589844,4191.05127,4185.410156,4167.974121,4181.307617,4187.974121,4184.897461,4183.358887,4165.922852,4162.333008,4163.871582,4153.615234,4187.461426,4197.717773,593,2039,2046,0,0,0,1492,221,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
92,0,4118.717773,4108.974121,4110.512695,4091.538574,4113.07666,4108.974121,4110.512695,4108.974121,4101.794922,4099.743652,4102.307617,4085.384277,4116.153809,4127.94873,990,2038,2049,0,0,0,1492,228,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
93,0,4242.025391,4239.461426,4238.436035,4214.333008,4242.025391,4241,4241.512695,4232.281738,4222.538574,4221.512695,4218.436035,4200.487305,4239.461426,4249.205078,477,2040,2050,0,0,0,1492,236,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
94,0,4269.512695,4280.794922,4267.461426,4240.794922,4268.487305,4270.025391,4267.974121,4257.717773,4246.94873,4244.384277,4242.333008,4232.07666,4268.487305,4276.692383,360,2039,2049,0,0,0,1492,243,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
95,0,4188.589844,4202.436035,4184.487305,4160.897461,4188.07666,4184.487305,4185.512695,4177.307617,4166.538574,4159.358887,4162.436035,4151.153809,4189.615234,4193.205078,593,2041,2046,0,0,0,1492,251,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
96,0,4124.205078,4140.615234,4118.05127,4096,4124.717773,4118.563965,4119.07666,4111.897461,4100.615234,4095.487305,4099.07666,4083.179199,4119.589844,4129.846191,990,2040,2045,0,0,0,1492,259,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
97,0,4106.205078,4124.153809,4100.563965,4073.897461,4105.179199,4101.07666,4098.512695,4094.922852,4089.281738,4088.769043,4089.281738,4073.897461,4101.07666,4120.563965,477,2041,2043,0,0,0,1492,267,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
98,0,4197.922852,4210.743652,4196.384277,4169.205078,4194.846191,4197.410156,4197.922852,4188.179199,4175.358887,4173.307617,4171.769043,4158.94873,4195.871582,4208.692383,360,2042,2042,0,0,0,1492,276,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
99,0,4279.512695,4287.205078,4274.897461,4250.794922,4267.205078,4275.410156,4274.897461,4267.205078,4254.897461,4249.769043,4252.846191,4241.563965,4277.974121,4288.743652,593,2044,2040,0,0,0,1492,284,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
100,0,4143.538574,4150.717773,4139.436035,4117.384277,4136.358887,4139.436035,4142.512695,4136.358887,4128.153809,4124.05127,4127.12793,4109.179199,4148.153809,4159.436035,990,2045,2039,0,0,0,1492,292,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
101,0,4161.897461,4159.333008,4162.410156,4140.358887,4164.974121,4160.871582,4171.12793,4156.769043,4140.871582,4140.358887,4140.358887,4123.436035,4166.512695,4175.743652,477,2046,2038,0,0,0,1492,300,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
102,0,4108.512695,4107.487305,4103.897461,4079.281738,4103.897461,4103.897461,4108.512695,4099.281738,4082.358887,4083.384277,4084.922852,4074.153809,4106.461426,4117.743652,360,2048,2040,0,0,0,1492,307,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
103,0,4100.615234,4118.05127,4090.871582,4064.717773,4092.922852,4096,4091.897461,4089.846191,4078.05127,4077.025391,4078.05127,4059.589844,4094.974121,4108.820313,593,2047,2039,0,0,0,1492,315,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
104,0,4105.230469,4113.436035,4098.563965,4067.281738,4097.025391,4096.512695,4093.436035,4094.461426,4090.358887,4089.333008,4092.922852,4070.871582,4102.666504,4122.666504,990,2046,2038,0,0,0,1492,323,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
105,0,4140.102539,4134.461426,4138.05127,4107.281738,4134.974121,4131.384277,4133.94873,4133.94873,4129.333008,4127.794922,4131.384277,4111.384277,4143.179199,4160.615234,477,2046,2040,0,0,0,1492,330,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
106,0,4108.974121,4126.922852,4107.94873,4081.794922,4110,4107.436035,4111.025391,4107.436035,4099.230469,4093.589844,4097.179199,4074.102539,4112.563965,4122.820313,360,2046,2043,0,0,0,1492,338,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
107,0,4258.12793,4288.897461,4254.025391,4223.769043,4254.538574,4254.538574,4255.563965,4257.615234,4257.615234,4252.487305,4258.641113,4231.461426,4262.230469,4275.05127,593,2046,2044,0,0,0,1492,346,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
108,0,4207.563965,4216.281738,4202.94873,4168.589844,4206.025391,4203.461426,4203.461426,4206.025391,4201.922852,4200.897461,4202.94873,4176.281738,4212.179199,4223.461426,990,2047,2045,0,0,0,1492,354,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
109,0,4259.615234,4263.205078,4256.025391,4223.205078,4257.563965,4254.487305,4252.94873,4252.94873,4245.256348,4245.256348,4248.846191,4227.820313,4259.615234,4274.487305,477,2045,2045,0,0,0,1492,362,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
110,0,4244.179199,4271.871582,4242.12793,4213.410156,4234.94873,4241.102539,4235.974121,4238.538574,4239.05127,4235.974121,4244.692383,4217,4242.12793,4262.12793,360,2045,2045,0,0,0,1492,370,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
111,0,4105.487305,4143.436035,4107.025391,4080.358887,4099.333008,4109.589844,4107.025391,4104.461426,4100.358887,4099.333008,4103.436035,4074.717773,4106,4120.871582,593,2045,2044,0,0,0,1492,377,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
112,0,4231.410156,4264.230469,4230.897461,4206.794922,4230.897461,4232.94873,4233.974121,4229.358887,4220.12793,4219.615234,4220.641113,4206.281738,4236.538574,4246.794922,990,2043,2045,0,0,0,1492,385,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
113,0,4186.384277,4228.94873,4186.897461,4167.410156,4188.94873,4188.94873,4186.384277,4185.871582,4174.589844,4172.538574,4174.07666,4157.666504,4189.974121,4201.769043,477,2043,2045,0,0,0,1492,394,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
114,0,4137.538574,4172.410156,4138.05127,4117.538574,4134.974121,4138.563965,4133.436035,4138.563965,4133.436035,4132.410156,4137.538574,4113.436035,4138.05127,4160.102539,360,2042,2046,0,0,0,1492,402,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
115,0,4171.025391,4192.563965,4168.974121,4148.461426,4166.922852,4168.461426,4168.974121,4175.12793,4175.12793,4173.589844,4178.717773,4155.12793,4177.692383,4199.743652,593,2042,2046,0,0,0,1492,409,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
116,0,4260.897461,4288.589844,4260.384277,4243.974121,4260.897461,4259.358887,4263.974121,4263.974121,4259.358887,4255.769043,4260.384277,4234.230469,4267.563965,4282.94873,990,2042,2047,0,0,0,1492,418,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
117,0,4154.05127,4168.410156,4152.512695,4132,4147.384277,4149.94873,4148.410156,4152,4154.563965,4153.538574,4159.179199,4130.461426,4157.12793,4178.666504,477,2043,2049,0,0,0,1492,426,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
118,0,4170,4169.487305,4167.436035,4146.410156,4157.179199,4166.922852,4164.358887,4168.461426,4170,4170,4172.563965,4144.358887,4174.615234,4194.615234,360,2043,2049,0,0,0,1492,434,2,3,4,4,3,4,1,3,4,4,4,4,4,4,4,4
